Name	Count
Övers. Anders Magnus Strinnholm. =Ref.:= Bygdén.;Antikva	   1
Övers. Anders Ryden (approb.). =Approb.:= Olof Gråberg, Sthlms konsistorium 11.11 1766.;Fraktur;Mer än en upplaga finns	   1
Övers. Anders Ryden (företal). =Approb.:= Olof Gråberg, Sthlms konsistorium 11.11 1766.;Fraktur;Mer än en upplaga finns	   1
Övers. Anna Margareta Hamilton, g. Wrangel. Författarskapet har varit omtvistat. Ph. D. Stanhope, earl of Chesterfield anges av bl.a. Dict. of nat. biogr. som förf. Senare forskning gör dock sannolikt, att Dodsley är förf. =Ref.:= Bygdén;;R. Straus, =Robert Dodsley poet, publisher and playwright,= 1910, s. 169-80. =Orig.:= The oeconomy of human life ... written by an ancient bramin.;Antikva;Av Robert Dodsley.;Översatt av Anna Margareta Hamilton.;Av Robert Dodsley.;Översatt av Anna Margareta Hamilton.	   1
Övers. Anna Maria Lenngren ('mad:lle Malmstedt'); musiken av 'h:r Gretry' bearb. av 'h:rr Wasenholtz och Frigelius'; baletterna av Gallodier; prolog av Kellgren; musiken därtill av Uttini; baletter av Gallodier (s. 2).;Antikva;Musiken av André Ernest Modeste Grétry.;Libretto av Jean François Marmontel ; översättning av Anna Maria Lenngren.	   1
Övers. Anna Maria Lenngren ('mademoiselle Malmstedt'); musiken av 'Gretry' bearb. av 'hof-secreteraren Lalin'; baletterna av Gallodier (s. 2). =Ref.:= Bygdén.;Antikva	   1
Övers. av 'A.S.', A.M. Sahlstedt. =Imprim.:= Oelreich. =Ref.:= Bygdén. Senare uppl., se förf;s =Fruntimrens wän,= 1781.;Fraktur	   1
Övers. av 'Allerödmjukaste pro memoria', 1769, rörande Petter Niclas Nissons ansökan om burskap. Se Bring, Rätteg., nr 304:1. Se även 31201a42.;Fraktur	   1
Övers. av 'Der graue Mann' (förord).;Fraktur;=Pris:= '12 sk. b:co' häftad.	   1
Övers. av 'första hälften af 4:de delen utaf Lafontainés Moralische Erzählungen' (företal).;Antikva	   1
Övers. av 'God save the king' efter A.N. Edelcrantz svenska översättning.;Antikva	   1
Övers. av 'Guide du fermier' (s. 22) av P. Hernquist. =Ref.:= NUC; BN.;Fraktur;=Kustod s. 230:= 'Kort'; =s. iii1:= 'Kort beskrifning om får- koppor, hwaruti sjukans kännetecken, desz åtskilliga slag, ursprung och utgång i största korthet, tillika med de deremot nyttiga, simplaste, minst kostsamme och säkraste botemedel anföras, och til allmänhetens tjenst wälment upgifwas af Petr. Hernquist ... Stockholm, tryckt hos Peter Hesselberg 1774. På egit förlag.'.;Av Arthur Young.	   1
Övers. av 'Guide du fermier' (s. 22) av P. Hernquist. =Ref.:= NUC; BN.;Fraktur;Av Arthur Young.	   1
Övers. av 'h:r Rosenheim' = W. v. Rosenheim, musiken av 'h:r Dalayrac' (s. 2). =Ref.:= Bygdén.;Antikva;Libretto;Libretto av Auguste Étienne Xavier Poisson de La Chabeaussière.	   1
Övers. av 'S ' (företal), dvs. P.A. Sondén. =Ref.:= Bygdén.;Fraktur	   1
Övers. av 'S. M - - n', bror till kyrkoherde 'N. M - - n' (företalet).;Fraktur	   1
Övers. av 'The economy of human life, written by a bramin' (s. 2). Författarskapet har varit omtvistat. Ph. D. Stanhope, earl of Chesterfield anges av bl.a. =Dictionary of National Biography= som förf. Senare forskning gör dock sannolikt,;att Dodsley är förf. D.W. Soltau är tyske övers. Ovanstående upplaga innehåller även ett avsnitt som brukar betecknas som 'andra delen' (fr.o.m. s. 64), vilket ej är av Dodsley, utan möjligen av John Hill. =Ref.:= R. Straus, =Robert;Dodsley poet, publisher and playwright,= 1910, s. 169-80; BM.;Fraktur	   1
Övers. av =The oeconomy of human life ... written by an ancient bramin=. Författarskapet har varit omtvistat. Ph. D. Stanhope, earl of Chesterfield anges av bl.a. =Dictionary of National Biography= som förf. Senare forskning gör dock;sannolikt, att Dodsley är förf. Ovanstående upplaga innehåller även ett avsnitt som brukar betecknas som 'andra delen' (fr.o.m. s. 58), vilket ej är av Dodsley, utan möjligen av John Hill. =Ref.:= R. Straus, =Robert Dodsley poet, publisher;and playwright,= 1910, s. 169-80; BM.;Antikva	   1
Övers. av =Underrättelse för dem, som wilja anlägga saltpetter-lador,= 1780.;Fraktur	   1
Övers. av A. Bethén. =Ref.:= Bygdén.;Antikva	   1
Övers. av A. Nicander.;Fraktur	   1
Övers. av A. Sefström. =Ref.:= Bygdén.;Antikva;Titelbladet tryckt i rött och svart. =Imprim.:= Oelreich.	   1
Övers. av A. Wilde. =Ref.:= Bygdén.;Fraktur	   1
Övers. av A.C. af Kullberg. =Ref.:= Bygdén.;Antikva	   1
Övers. av A.F. Ristell (s.6).;Antikva	   1
Övers. av Alnander (s. 2). =Imprim.:= Oelreich.;Antikva	   1
Övers. av B. Fortelius (dedik.).;Fraktur;Mer än en upplaga finns	   1
Övers. av B.C.H. Höijer. =Ref.:= Bygdén.;Antikva	   1
Övers. av B.P. Holmén; såldes i dennes bokhandel (s. 24). =Ref.:= Bygdén.;Fraktur	   1
Övers. av C. Hedlund. =Ref.:= Bygdén.;Antikva	   1
Övers. av C. Knöppel (s. 10).;Antikva	   1
Övers. av C. Manderström (dedik.). =Imprim.:= Oelreich. --.;Antikva;Parallell fransk och svensk text	   1
Övers. av C.B. Rutström. =Ref.:= Bygdén.;Antikva	   1
Övers. av C.C. Gjörwell (företal). =Imprim.:= Oelreich.;Fraktur	   1
Övers. av C.C. Gjörwell (företal). =Imprim.:= Oelreich.;Fraktur;=Pris:= '4 dal. 16 öre kopp:mt'; såldes i 'handelsmän Sundels och Feifs bod, wid Norrbro, gent öfwer kongl. myntet'.	   1
Övers. av C.E. Fahlcrantz. =Ref.:= Bygdén.;Antikva	   1
Övers. av C.E. Wadenstierna. =Ref.:= NUC (förf.); Bygdén (övers.).;Fraktur	   1
Övers. av C.E. Wadenstjerna. =Ref.:= Bygdén.;Antikva	   1
Övers. av C.F. Häggman. =Ref.:= Odhner (förf.); Bygdén (övers.).;Fraktur	   1
Övers. av C.G. Cederhielm. =Ref.:= Bygdén.;Fraktur	   1
Övers. av C.G. Nordforss. =Ref.:= Bygdén.;Antikva;Upförd på svenska dramatiska theatern i Stockholm i october månad 1796	   1
Övers. av C.G. Toll (dedik.). Förf. framgår indirekt av dedik. =Ref.:= Bygdén.;Antikva	   1
Övers. av C.G. Wadström. =Ref.:= Bygdén.;Antikva;Av Ludwig Timotheus von Spittler.	   1
Övers. av C.J. Lindegren. =Ref.:= Bygdén.;Antikva	   1
Övers. av C.M. Craelius. --=Ref.:= Bygdén.;Antikva	   1
Övers. av C.M. Envallsson. =Ref.:= Bygdén.;Antikva	   1
Övers. av C.M. Envallsson. =Ref.:= Bygdén.;Antikva;Upförd för första gången på svenska théâtren å Eriksberg, den 23 novembr. 1782	   1
Övers. av C.M. Envallsson. =Ref.:= NUC (förf.), enligt Bygdén är texten antingen av J.A. Nello eller av C. Goldoni; Bygdén (övers.).;Antikva;Libretto;Upförd för första gången på svenska theatren å Ericsberg, den 3 october 1781	   1
Övers. av C.O. Ekman (s. 4).;Antikva	   1
Övers. av C.P. Blomberg (företal). Innehåller endast första avdelningen av första delen.;Fraktur;Mer än en upplaga finns	   1
Övers. av Catharina Åkerman. =Ref.:= Bygdén, 1782 och 89 års upplagor (övers. resp. förf.).;Antikva;Mer än en upplaga finns	   1
Övers. av Chr. E. Fahlcrantz. =Ref.:= Bygdén.;Fraktur	   1
Övers. av D. Krutmejer. =Ref.:= Bygdén.;Antikva	   1
Övers. av D. Lundmark. =Ref.:= Bygdén.;Antikva;Av Jean François Melon.	   1
Övers. av D. Silvius (s. 2).;Fraktur;Av Thomas Mun.	   1
Övers. av Daniel Boëthius (företal).;Antikva	   1
Övers. av Didric Gabriel Björn (företal).;Antikva;Ärnad at första gången upföras, uppå hans maj:ts konungens höga födelsedag, den 24 januarii, men upförd med coupletter å nya svenska theatern i Stockholm, den 25 januarii 1785	   1
Övers. av E. Axelsson. =Ref.:= Bygdén.;Fraktur;Mer än en upplaga finns	   1
Övers. av E. Ekholm (företal). =Imprim.:= Oelreich.;Fraktur	   1
Övers. av E. Wrangel. =Ref.:= Bygdén; samtida anteckning i KBs ex. A.;Fraktur;Vinjetter i träsnitt	   1
Övers. av E.U. Nordforss. =Ref.:= Bygdén; trycklistan.;Fraktur	   1
Övers. av en recension i =Hermes,= Amsterdam 1820, av ett arbete af J. Hamel, Paris 1818, om den så kallade växelundervisningen (noten till titeln).;Fraktur	   1
Övers. av F. Fröberg. =Ref.:= Bygdén.;Antikva	   1
Övers. av F. Rådberg. =Ref.:= Bygdén.;Antikva	   1
Övers. av förf;s 'Les amours de milord Eduoard'.;Antikva	   1
Övers. av förf;s 'Mémoires secrètes sur Napoléon Buonaparte' och 'Précis historique sur Napoléon Buonaparte' (företal). =Ref.:= BN.;Antikva;Av Charles Doris.	   1
Övers. av förf;s =Les maximes de la sagesse humaine,= 1795. Annan uppl. med tit. =En rätt förnuftig menniskas både lefnads och tänkesätt,= 1798.;Fraktur;Mer än en upplaga finns	   1
Övers. av G. Engzell. =Ref.:= Bygdén.;Fraktur	   1
Övers. av G. Eriksson. =Ref.:= Bygdén.;Antikva	   1
Övers. av G. Regnér (s. 6). =Var. med tit.:= Bref =etc.= emellan =etc.=;Antikva;Av Fredrik II, kung av Preussen.	   1
Övers. av G. Rothman, musiken av Gluck är bearbetad av Uttini, som även gjort musiken till prologen (s. 2). =Ref.:= Bygdén.;Antikva;Libretto	   1
Övers. av G. Scheutz. Ref.: Bygdén.;Fraktur	   1
Övers. av G.A. Beyer. =Ref.:= Hyde nr 2591; H. Lenhammar, =Tolerans och bekännelsetvång,= 1966, s. 112, not 16.;Fraktur	   1
Övers. av G.H. de Rogier. =Ref.:= Bygdén.;Antikva;=Titelvinj.: sc.= Akrel.	   1
Övers. av G.H. de Rogier. =Ref.:= Bygdén.;Antikva;Ill.;Mer än en upplaga finns	   1
Övers. av G.H. de Rogier. =Ref.:= Bygdén.;Antikva;Mer än en upplaga finns	   1
Övers. av G.W. Bergström. =Ref.:= Bygdén.;Antikva	   1
Övers. av Georg Scheutz. =Ref.:= Bygdén.;Antikva	   1
Övers. av H. Schützercrantz och M. Orrelius. =Ref.:= G. Broberg i PHT 167.;Fraktur	   1
Övers. av H.F. Sjöbeck.;Fraktur;Mer än en upplaga finns	   1
Övers. av H.G. Porthan (s. 1). Över Ulrica Fredrica Salonius, gift Bremer. =Ref.:= trycklistan.;Antikva	   1
Övers. av H.M. Cornelius. =Ref.:= Bygdén.;Antikva	   1
Övers. av Hedvig Charlotta Nordenflycht (s.7).;Antikva;Fraktur	   1
Övers. av Homeros, Hesiodos, Anakreon, Sofokles, Moschos, Horatius, Ovidius, Petrarca, Goethe, Tieck.;Antikva	   1
Övers. av hovrådet Schoells tyska översättning. Utg. J.E. Schartau (föret. till bd 1 i serien).;Antikva	   1
Övers. av I. af Darelli. =Ref.:= Bygdén.;Antikva	   1
Övers. av Israel Geringius (företal).;Antikva;Av J. G. Frank.	   1
Övers. av J. Richardson. =Ref.:= Bygdén.;Fraktur	   1
Övers. av J.A. Palm. =Ref.:= Bygdén.;Antikva	   1
Övers. av J.D. Flintenberg ur 'Wöchentliche Unterhaltungen über die Erde und ihre Bewohner, von J.F. Zöllner und J.S. Lange' Bd 5, Berlin 1786 (s. 2); undert. 'J.D.F.'. =Ref.:= Bygdén.;Fraktur	   1
Övers. av J.D. Flintenberg. =Ref.:= Bygdén.;Antikva	   1
Övers. av J.F. Grundel. =Ref.:= Bygdén.;Fraktur	   1
Övers. av J.F. v. Köhler (dedik.).;Antikva	   1
Övers. av J.G. Oxenstierna. =Ref.:= Bygdén.;Antikva	   1
Övers. av J.H. Olin ur 'Memoires sur les turcs & tatares' (föret.).;Antikva	   1
Övers. av J.H. Olin. =Ref.:= Bygdén.;Antikva	   1
Övers. av J.J. Hedrén. =Ref.:= Bygdén.;Antikva;Mer än en upplaga finns	   1
Övers. av J.J. v. Bilang. =Ref.:= Braune (sign.).;Fraktur	   1
Övers. av J.L. Odhelius efter 'Histoire de la vie & de la mort de Bianca Capello, noble venitienne & grande-duchesse de Toscane, Paris 1790' och efter 'Leben und trauriges Ende der Bianca Capello, von Sanseverino, Berlin 1776'. Den senare i sin tur återgående på 'Vita di Bianca Capello, veneziana, come parvenne ad essere gran-duchessa di Firenze' (företal). Av G.R. di Sanseverino och A.G. Meissner. =Ref.:= T. Kleberg, =Italien i svensk litteratur,= 1944, nr 2011.;Antikva	   1
Övers. av J.M. Lannerstjerna. =Ref.:= Bygdén.;Antikva;Libretto	   1
Övers. av J.N. Zetherström (dedik.).;Fraktur	   1
Övers. av Johan Minellii noter (s. 3).;Antikva;Fraktur;Mer än en upplaga finns	   1
Övers. av Josias Cederhielm (företal).;Antikva	   1
Övers. av Knut Leyonhufvud (dedik.).;Antikva	   1
Övers. av L. Floman. =Ref.:= Bygdén.;Fraktur	   1
Övers. av L. Hjortsberg. =Ref.:= Bygdén.;Antikva	   1
Övers. av L. Hjortsberg. Annan emission, se =Teater för sällskaper,= Bd 1, H. 6, 1828. =Ref.:= Bygdén.;Antikva	   1
Övers. av L. Ström (se följande uppl.);Fraktur;Mer än en upplaga finns	   1
Övers. av L.P. Wåhlin. =Ref.:= Bygdén.;Fraktur	   1
Övers. av M. Boman (företal).;Antikva	   1
Övers. av M. Hermansson. =Ref.:= Bygdén.;Fraktur;Av Jacob Nicolas Moreau.	   1
Övers. av M. Riben. =Ref.:= Bygdén.;Fraktur	   1
Övers. av Magnus Lagerström. =Approb.:= H. Schröder, Sthlm 19.12 1726. =Ref.:= Bygdén; Bengt Hellekant, =Engelsk uppbyggelselitteratur i svensk översättning intill 1700-talets mitt,= Sthlm 1944.;Fraktur;Mer än en upplaga finns	   1
Övers. av Magnus Lagerström. =Pris:= '12 skill. specie', bägge delarna tillsammans '24 skill. specie'. =Ref.:= Bygdén.;Fraktur;Mer än en upplaga finns	   1
Övers. av Magnus Lagerström.;Pris: '10 skillingar', bägge delarna tillsammans '20 skillingar'.;Ref.: Bygdén.;Fraktur;Approb.: H. Schröder, Sthlms konsistorium 19.12 1726.;Mer än en upplaga finns	   1
Övers. av Magnus Lagerström.;Pris: '10 skillingar', bägge delarna tillsammans '20 skillingar'.;Ref.: Bygdén.;Fraktur;Mer än en upplaga finns	   1
Övers. av Magnus Lagerström.;Ref.: Bygdén; Bengt Hellekant, Engelsk uppbyggelselitteratur i svensk översättning intill 1700-talets mitt, Sthlm 1944.;Approb.: H. Schröder, Sthlm 19.12 1726.;Fraktur;Mer än en upplaga finns	   1
Övers. av Magnus Lagerström.;Ref.: Bygdén.;Fraktur;Annan sättning med tit.: Tredie etc. ewigheten, etc. förderfwet, etc. tilstånd, etc. öfwersatt af L.M. [!] etc.;Mer än en upplaga finns	   1
Övers. av Margareta Fredrika Bonde.;Imprim.: Sthlms konsistorium 9.10 1782.;Ref.: Bygdén;Fraktur;Mer än en upplaga finns	   1
Övers. av Mårten Altén. =Ref.:= Bygdén.;Antikva;Av F. Buchholz och T. Thaarup (innehållsförteckn.).	   1
Övers. av Mårten Altén. =Ref.:= Bygdén.;Antikva;Av F. Rühs, Fries och C.F. von Schmidt-Phiseldek (innehållsförteckn.).	   1
Övers. av Mårten Eklund. =Ref.:= J. Nordström i =Lychnos- bibliotek= 17:2, 1965.;Fraktur	   1
Övers. av N. Joelsson. =Ref.:= Bygdén.;Antikva	   1
Övers. av N. Öhrwall. =Ref.:= Bygdén.;Antikva	   1
Övers. av N. Salander (företal).;Antikva	   1
Övers. av N.B. Sparrschöld, musiken av 'capellmästaren Häffner', baletterna av 'balletmästaren Terrade' (s. 2). =Ref.:= Bygdén.;Antikva;Musik av Johann Christian Friedrich Haeffner.;Libretto av Jean Joseph Lebœuf ; översättning av N. B. Sparrschöld.	   1
Övers. av N.J. af Wetterstedt. Förlagan är ett franskt prosastycke av L.E. de Lavergne de Tressan, som i sin tur är en bearbetning av ett spanskt original (företal). =Ref.:= Bygdén.;Antikva	   1
Övers. av O. Bjurbäck. =Ref.:= Bygdén.;Antikva	   1
Övers. av O. Linderholm. =Ref.:= Bygdén.;Antikva	   1
Övers. av O. Lindsten. =Ref.:= Bygdén.;Fraktur	   1
Övers. av O. v. Dalin (dedik.).;Orig:s titel: Considérations sur les causes de la grandeur des Romains, et de leur décadence.;Antikva;Översatt av O. v. Dalin.;Av Carl Rudenschöld.	   1
Övers. av P.A. Granberg i omarbetning av G.F. Åkerhielm. =Ref.:= Bygdén.;Antikva	   1
Övers. av P.A. Wallmark efter H. Snaeckenbergs utgåva, Delft 1724 (s. 10). =Ref.:= Bygdén.;Antikva;Mer än en upplaga finns	   1
Övers. av P.A. Wallmark efter H. Snaeckenbergs utgåva, Delft 1724 (s. 7). =Ref.:= Bygdén.;Fraktur;Mer än en upplaga finns	   1
Övers. av P.E. Forssberg. =Ref.:= Bygdén.;Antikva	   1
Övers. av P.G. Scheutz efter M. Sommers omarbetning av Müllers arbete Leipzig 1799 (företal). =Ref.:= 2. uppl. 1833 (övers.).;Antikva	   1
Övers. av P.O. Gravander. =Ref.:= Bygdén.;Antikva	   1
Övers. av Podevills tyska bearbetning (företalet). =2-4 med tit.:= Engelska sättet =etc.=;Antikva;Hebbe, Den svenska lantbrukslitteraturen, II:1030	   1
Övers. av profeten Habackuk, kap.1;Antikva	   1
Övers. av Ristell. Musiken av Piccini (Nicolo Picinni), bearbetad av L.S. Lalin, baletterna av Gallodier (s. 4).;Antikva	   1
Övers. av S. Ödmann efter två olika tyska översättningar, av Jacobs och Kries i 'Neuere Geschichte der See- und Land-Reisen' bd 8 och av M.C. Sprengel (företal).;Fraktur	   1
Övers. av S. Ödmann ur 'Reise eines Liefländers von Riga nach Warschau', Berlin 1795 (föret.). =Ref.:= Holzmann- Bohatta.;Fraktur;Av Joachim Christoph Friedrich Schulz.	   1
Övers. av S. Ödmann. =Ref.:= Bring, =Itineraria svecana,= 1954, nr 232.;Fraktur	   1
Övers. av S. Schröder. =Ref.:= Bygdén.;Antikva	   1
Övers. av S.B. (företal).;Antikva	   1
Övers. av S.E. Ödmann. =Ref.:= Bygdén.;Antikva	   1
Övers. av S.Ö.=Samuel Ödmann (företalet). =Pris:= '5 skill. 6 runst.'. 1795 utkom ett tidigare ej översatt avsnitt av Bligh's reseberättelse, vilken betecknades 'Förste delen', se förf;s =Capitainens vid engelske ammiralitetet Wiliam;Bligh's Resa,= 1795. =Ref.:= SWIM 2:45; Bygdén.;Antikva;Mer än en upplaga finns	   1
Övers. av S.P. Leffler. =Ref.:= Bygdén.;Antikva	   1
Övers. av Samuel Ödmann (företalet).;Antikva	   1
Övers. av Samuel Ödmann. =Pris:= '5 skill. 6 runst.'. 1795 utkom ett tidigare ej översatt avsnitt av Bligh's reseberättelse, vilken betecknades 'Förste delen', se förf;s =Capitainens vid engelske ammiralitetet Wiliam Bligh's Resa,= 1795.;=Ref.:= SWIM 2:46. .--;Antikva;Mer än en upplaga finns	   1
Övers. av Severin Bredah. =Ref.:= Bygdén.;Fraktur	   1
Övers. av Sven Rosén. Boken blev förbjuden och översättaren landsförvist. =Ref.:= Bygdén (med onöjaktig namnform); E. Linderholm, =Sven Rosén och hans insats i frihetstidens radikala pietism,= 1911, s. 370 f. Enligt Bygdén tryckt i Altona;men enligt Linderholm sannolikt tryckt i Sverige. Typografin tyder dock snarare på att tryckningen skett utomlands.;Fraktur	   1
Övers. av W.G. Lagus. =Ref.:= =Biografinen nimikirja,= 1879-83.;Antikva	   1
Övers. av Z. Haeggström. =Ref.:= Bygdén.;Antikva	   1
Övers. av Z. Haeggström. =Ref.:= Bygdén.;Antikva;Mer än en upplaga finns	   1
Övers. B. Ågren. =Ref.:= Bygdén.;Fraktur;Mer än en upplaga finns	   1
Övers. B. Berger. Bidrag av Martin Wallenstråle, 'Riddaren Buncles lefwernes-beskrifning, i korthet uptagen och öfwersatt af W ----', s. 5-16. =Ref.:= Aviserad i =Götheborgska magasinet,= 1759:27; Bygdén.;Fraktur	   1
Övers. B. Chastanier. =Ref.:= Odhner, s. 136; Hyde nr 1770.;Antikva	   1
Övers. B.E. Franc-Sparre enl. ant. i KB:ex.;Antikva	   1
Övers. B.P. Holmén;Imprim.: Sthlms konsistorium 14.12 1779.;S. 230: 'Härwid bifogas Christeliga tankar, för hwar dag i månaden, af den hel. skrifts doctor Lucas.', kustod: 'Chri-'.;S. iii73-74 annons för bokhandlaren B. Holméns boklåda vid 'storkyrkan snedt emot gamla banqven i Stockholm'.;Ref.: Bygdén;Fraktur	   1
Övers. Bång. =Ref.:= Bygdén. =Annan sättning:= saknar tryckår.;Fraktur	   1
Övers. C. Backe. Ref.: Bygdén.;Fraktur;Av César Vichard de Saint-Réal.	   1
Övers. C. Deleen (kolofon).;Antikva;Arktit. 'Meyer om Paris 1 d.'.	   1
Övers. C. Deleen (kolofon).;Antikva;Arktit. 'Meyer om Paris 2 d.'.	   1
Övers. C. Deleen. =Ref.:= Bygdén (suppl.).;Fraktur;Av August Wilh. Schlegel.;Öwfersättning av Carl Delén.	   1
Övers. C. Deleen. =Ref.:= Bygdén.;Antikva;=Arktit.:= Biog. öfv. vans. I. del. II. H.	   1
Övers. C. Deleen. =Ref.:= Bygdén.;Antikva;=Var.:= Biographier öfver dårar. Af =etc.= =Arktit.:= Biog. öf. dårar. I del.	   1
Övers. C. Deleen. =Ref.:= Hyde nr 403, 404.;Antikva	   1
Övers. C. Deleen. =Ref.:= Hyde, nr 1782-84. Detta är en ny emission av 1797 års utgåva, titelbladet tryckt hos C. Deleen c:a 1820. Det finns även ett kancellandumtitelblad till föreliggande emission, vilket saknar innehållsförteckningen;på versosidan. Jfr anmärkning till förf;s =Nya Jerusalems lära om den heliga skrift=.;Fraktur;Mer än en upplaga finns	   1
Övers. C. Deleen. =Ref.:= Hyde, nr 1782-84. Uppgiften om tryckeriet enligt den nya emission som utgavs c:a 1820, jfr anmärkning till denna och till förf;s =Nya Jerusalems lära om den heliga skrift,= 1820. På typografiska grunder skulle;man egentligen hellre vilja hänföra denna bok till Thieles tryckeri i Köpenhamn, det gör t.ex. C.V. Jacobowsky i =Skrifter utgivna av svenska litteratur-sällskapet,= 30(1946), s. 168-69, not 3; v används genomgående i stället för w,;vilket man kan se i danska men annars ej i svenska frakturtryck. Det förefaller emellertid helt onödigt att undertrycka tryckeriet, om detta vore danskt. Däremot finns det vid denna tid goda skäl att försöka dölja ett svenskt tryckeri.;Fraktur;Mer än en upplaga finns	   1
Övers. C. Deleen. =Ref.:= Hyde, nr 1850-51. Detta är en ny emission utgiven c:a 1820 med titelbladet tryckt hos C. Deleen enl. GEKs anteckningar på KBs ex. Den ursprungliga emissionen utgavs 1801 utan uppgift om tryckeriet. Tryckåret;1797 på titelbladet ovan är sannolikt ett feltryck. Samtidigt som denna utgavs en ny emission av förf;s =Nya Jerusalems lära om herren,= vars första emission har tryckåret 1797. Det är helt uppenbart att de nya titelbladen till de båda;böckerna har tryckts tillsammans, förmodligen i samma vik. Det finns nämligen även ett kancellandumtitelblad till föreliggande emission, vilket på versosidan har innehållsförteckningen till =Nya Jerusalems lära om herren=. Kancellansen;har blank versosida.;Fraktur;Mer än en upplaga finns	   1
