Name	Count
Rör John Hall & comp:s konkursmål. =Ref.:= Bring, Rätteg., nr 909:19.;Antikva	  1
Rör lektorn Johan Gottmarck, som till följd av förgripliga uttalanden om en av amiralitetskollegii medlemmar ådömts böter och avbön. =Ref.:= Bring, Rätteg., nr 277.;Antikva	  1
Rör tvist mellan rådmännen Lars Hjersdorph och Anders Kilander.;Fraktur	  1
Rubrikens text fortsättes i brödtexten: 'har af den til detsamma stälda ... Adresse intagit föremålet och beskaffenheten af de begge ... verk, under namn af: Svea rikes annaler ... samt af: Lefvande och utslocknade Sverige'. Prospekt.;Prenumeration i Stockholm hos Utter och Holmberg. =Dat.:= 'Stockholm, den 15 martii 1798'. Sannolikt tryckt samma plats och tid.;Antikva	  1
Rubriktitel;Antikva	  1
Rubriktitel;Ej med i förteckningen;Ingår i: Kronol. saml.	  1
Rubriktitel;Finns även sättning med titel: '... förhållit blifwa.'	  1
Rubriktitel;Finns även sättning som saknar rubriktitel och upplaga med titelblad;Ingår i: Modée bd 1 s. 788	  1
Rubriktitel;Finns i minst två sättningar	  1
Rubriktitel;Finns i minst två sättningar;I 1693 års förteckning;Quiding och förteckningen anger 1693 u.d.	  1
Rubriktitel;Impressum från kolofon;Ej med i förteckningen;Ingår i: Kronol. saml.	  1
Rubriktitel;Impressum från kolofon;Fraktur	  1
Rubriktitel;Impressum från kolofon;Ingår i: Modée bd 12 s. 187	  1
Rubriktitel;Impressum från kolofon;Ingår i: Modée bd 15 s. 279	  1
Rubriktitel;Impressum från kolofon;Ingår i: Modée bd 15 s. 549	  1
Rubriktitel;Impressum från kolofon;Ingår i: Modée bd 9 s. 487	  1
Rubriktitel;Ingår i: Modée bd 10 s. 70	  1
Rubriktitel;Ingår i: Modée bd 13 s. 212;Ingår i: Modée bd 13 s. 400	  1
Rubriktitel;Ingår i: Modée bd 13 s. 76	  1
Rubriktitel;Ingår i: Modée bd 15 s. 225;Förteckningen placerar trycket mellan 1792-03-29 och 1792-04-04	  1
Rubriktitel;Ingår i: Modée bd 3 s. 2384	  1
Rubriktitel;Ingår i: Modée bd 6 s. 4825	  1
Rubriktitel;Om Guds heliga lag	  1
Rubriktitel;Texten börjar: Härbos tilsändes Herr Landtmätaren Formulair til Storskiftes Beskrifningar ...	  1
Rubriktitel;Texten börjar: Som anmält blifwit, at Arrestanterne Joh. Hindrik Simonson Lönros och Carl Fr. Rask ...;Ej med i förteckningen	  1
Ryggetiketterna har titeln 'Barnvännen'.;Antikva	  1
S. 1-4 kancellans för ursprungligt titelbl. med texten 'Bihang till Läsning' =etc.= Belades med kvarstad i juni 1802. =Ref.:= Lundstedt I, nr 330 b, not.;Antikva	  1
S. 105-06 tryckt som blad fyra i det romerskt paginerade arket. =Pl.: del. & sc.= J. Gillberg. Utg. Gustaf Murray efter förebild av C.F. Weisse, =Neues A,B,C, Buch,= Leipzig 1772. Verserna till Gillbergs bilder förf. av Johan Wellander.;=Ref.:= Willke, s. 118 ff.;Antikva;Fraktur;Mer än en upplaga finns	  1
S. 15 och s. iii1 förtitlar till 'Förra' resp. 'Sednare bandet'. Huvudsakligen ett urval 'af de yppersta och mest anderika psalmer, som finnas uti 10 större, och 6 mindre, äldre sångböcker [...] mer eller mindre bearbetade' (s. 3).;Fraktur;Mer än en upplaga finns	  1
S. 183-84 inskott i 4:o. =Pl.: del=. E. Acharius, Zaar; =sc=. S. Andersson. Utg. i två häften.;Antikva	  1
S. 240 annons, böckerna såldes hos mag. Silfverstolpe och Utter i Stockholm, mag Frenckell i Åbo, rektor Ulrich i Norrköping, boktryckare Norberg och bokbindare Lindström i Göteborg, bokbindare Adler i Uddevalla, bokbindare Nordström i Jönköping, mag. Kihlgren i Karlskrona, bokbindare Ahlgren i Kristianstad, mag. Bergelin i Ystad, bokbindare Lange i Malmö, på akademiens boklåda och hos bokbindare Berggrén i Lund.;Antikva;grek.typer.	  1
S. 33-46 innehåller förteckning på persedlar i packkista, medikamenter i bataljonsmedicinalkista, samt krigscollegii cirkulär 5.4 1780 om instrumentkistorna med Acrels förteckning över dessas innehåll.;Antikva;Fraktur;Mer än en upplaga finns	  1
S. 5-24 avsedda att klippas ut och användas som kort.;Antikva	  1
S. 57: Parentation hållen wid kongl. maj:sts och Sweriges rikes högtbetrodde mans, fält-marsalkens, landshöfdingens, öfwer-commendantens, riddaren och commendeurens af kongl. maj:sts orden, högwälborne fri herrens, herr Georg Bogislai Stael von Holsteins graf i Malmö Stor kyrckia d.10 januarii 1764. Af Johan von Böhnen major och commendant i Wismar.;Fraktur	  1
S. 65-68, 77-80, 81-88, 101-104 utgöres av tab. på fem ensidigt tryckta hel- resp. halvark.;Antikva	  1
S. 88 annons för Holméns bokhandel vid Storkyrkan.;Fraktur;Mer än en upplaga finns	  1
S. ii1 förtit. till 'Zweyter Theil'.;Antikva	  1
S. iv1: 'Thet nya testamentet ... Stockholm, tryckt hos Lorentz Ludvig Grefing, år 1757.';Titlarna tryckta i rött och svart;Fraktur	  1
Saknar titelblad. =Rubr. s. 1:= '2 afdelningen. 4 cap. Eskadrons-exercicen. Allmänna reglor.'. Innehåller d.1: avd.2, Instruktionsexamen, kap.4 (skall enl. rättelser vara kap. 3). Rättelser, se 41025y01. =Ref.:= trycklistan; förf. framgår i följande uppl.;Fraktur;Mer än en upplaga finns	  1
Såldes i 'Holméns bokhandel, wid Stor-kyrkan' för '3 sz.' (annons s. 28). =Ref.:= Bygdén.;Fraktur;Av Bengt Holmén.	  1
Samlingen odelad kunde förvärvas via kapten J.F. Weinberg.;Antikva	  1
Samlingen tillhörde Chr. Heijkensköld. =Ref.:= Almquist nr 4852; samtida anteckning i KBs ex. Datum '4 maj 1811' ifyllt för hand i KBs ex.;Antikva	  1
Samlingsemission av skådespel av C.I. Hallman och (det sista) O. Kexél. Separatemissioner, se resp. förf. =Ref.:= Klemming, =Sveriges dram. litt.=;Antikva;Fraktur;=Innehåll: Finkels parentations-act,= 1777. =Skeppar Rolf,= 1778. O. Kexél, =Sterbhus-kammereraren Mulpus,= 1776.	  1
Samlingsemission, jfr 40824g28 och 40824g29.;Fraktur	  1
Samlingsemission, utg. tidigast 1791. Bidragen även utgivna i separatemissioner. Innehåll: J. Wåhlander, =Christelig prof-predikan,= 1791. A. Grönberger, =Guds priswärda werk,= 1790. D. Cnattingius, =En christelig prof- predikan,= 1790,;el. 2. uppl. 1791. J.C. Morell, =Prof- predikan,= 1790. J. Esselius, =Det delade människo-hjertat,= 1790, el. 2. uppl. 1791. I. Geringius, =Prof-predikan,= 1790, el. 2. uppl. 1791. J.H. Brantenberg, =En syndare som funnit nåd inför Gud,=;1790, el. 2. uppl. 1791. P. Tollesson, =Jesu ömma suckan,= 1791.;Fraktur	  1
Samlingsemission. Bidragen även utgivna i separatemissioner. =Ref.:= Bring, Rätteg., nr 703:1-2.;Fraktur;=Innehåll:= A. Wallenquist, =Ödmjukt memorial=, 1790. =Kongl. maj:ts och rikets krigs-collegii öfwer arméens rättegångs-ärender dom, emellan ... Abraham Wallenquist ... samt åtskillige ... chefs och officerare=, 1790. =Kongl. maj:ts;och rikets krigs-collegii öfwer arméens rättegångs ärender dom, emellan ... Abraham Wallenquist ... samt ... Berndt Johan Hastfer=, 1790.	  1
Samlingsemission. Innehåll: E. Skjöldebrand, =Aslög,= 1783. E. Skjöldebrand, =Iphigenie uti Auliden,= 1795. Vergilius, =Didos död,= 1788.;Antikva	  1
Samma sättning använd för minst tre ytterligare tryckningar.;Fraktur	  1
Samma sättning som =Evangelier och epistlar 1781 Sthlm ordenstr.= Jfr =Psalmboken 1792 Sthlm ordenstr.= Arksigneringen börjar med 2A. Pl., jfr nr 31104y05.;Fraktur	  1
Samma sättning som =Evangelier och epistlar 1781 Sthlm ordenstr.= Jfr =Psalmboken 1800 Sthlm ordenstr.= Arksigneringen börjar med 2A. Pl., jfr nr 31104y05.;Fraktur	  1
Samma sättning som =Evangelier och epistlar 1812 Sthlm Lindh= (nr 61112g16).;Fraktur	  1
Samma sättning som =Psalmboken 1793 Gbg=. =S. iii1:= 'Evangelier och epistlar, på alla söndagar, högtider och helgedagar; såsom ock der til hörige collecter och böner. Götheborg, tryckte hos Samuel Norberg, 1801. Med stående stilar.'.;Pl., jfr nr 31104y05. K. Davids ps., jfr nr 60819g17.;Fraktur	  1
Samma sättning som föregående uppl. med tillökning av s. 25- 28. Attribueras i KBs katalog till C.G. Nordforss och av S.E. Bring till C.G. Walberg. Den senare attribueringen förefaller något troligare. Jfr =Konsten att sätta nosgrimmor;på hundar,= 1819.;Antikva;Mer än en upplaga finns	  1
Samma sättning som i =Psalmboken 1811 Gbg=. Jfr =Psalmboken 1819 Gbg.= Pl., jfr nr 31104y05.;Fraktur	  1
Sammandrag efter Defoe och Hölder. =Ref.:= G. Klingberg, =Svensk barn- och ungdomslitteratur 1591-1839,= 1964, s. 322.;Fraktur;Mer än en upplaga finns	  1
Samtliga KBs ex. undert. i handskrift av S.C. Nisser. =Dat.:= '1sta maj' (handskrift) '1798'. Sannolikt tryckt i London, tryckaren har ej haft tillräckligt med å- och ä-typer. Rubr. s. 6 'Korrt berättelse om mission-samfundet uti London'.;Antikva	  1
Sannolikt den tredje i en serie småskrifter i politiska och moraliska ämnen, vilka Holmberg utgav i januari 1790. Jfr J.C. Holmberg, =Afhandlingar i politiska och moraliska ämnen=.;Fraktur	  1
Sannolikt ej av Schedin. =Första rad:= 'I, som båd Gud och öfwer-'; 'När blindhet rasar fram förstån-'.;Fraktur;Mer än en upplaga finns	  1
Sannolikt förf. av tidningens utgivare Peter Eriksson Lindskog, och tryckt i Skara av F.J. Lewerentz, som tryckte tidningen.;Antikva	  1
Sannolikt tryckt 1705. ,;Fraktur	  1
Sannolikt tryckt 1705. =Ref.:= Sveriges krig, s. 251.;Fraktur	  1
Sannolikt tryckt 1721.;Fraktur	  1
Sannolikt tryckt 1775.;Fraktur	  1
Sannolikt tryckt 1787. Utg. O. Kexel. =Ref.:= SBL.;Antikva	  1
Sannolikt tryckt 1808.;Fraktur	  1
Sannolikt tryckt i Lund hos A. Habereger (anfang).;Antikva	  1
Sannolikt tryckt i Stockholm 1814. Inga årtal i texten. Annons för Campe, =Nytt geographiskt bibliothek för ungdom,= d. 7, men ej del 8, båda tryckta 1814.;Antikva	  1
Sannolikt tryckt i Stockholm hos J.H. Werner (slutstycke).;Antikva	  1
Sannolikt tryckt i Sverige, Lund?.;Fraktur	  1
Sannolikt tryckt i Uppsala hos J.H. Werner. Undert. för hand 'dab. Upsalis d. 6 april: 1716'. Härav utkom endast detta och ytterligare ett prov, det senare i =Acta lit. Svec. 1733,= 1738. =Ref.:= =Bibliotheca Rudbeckiana,= 1918, nr 1146.;Antikva	  1
Sannolikt utg. av Mårten Strömer enl. N.V.E. Nordenmark, =Astronomiens historia i Sverige intill år 1800,= 1959 (=Lychnos- bibliotek= 17:2).;Antikva	  1
Sannolikt utgiven både separat och tillsammans med E. Alstrins likpredikan, =En waksam och oförtruten evangelisk predikare.=;Antikva	  1
Särskilt tryckt följebrev till domen, se 40113g05. =Ref.:= Bring, Rätteg., nr 82:8.;Fraktur	  1
Särtr. ur =KVA:s handlingar, för år 1827,= 1828.;Antikva	  1
Särtr. ur =Theaterstycken. Öfversatta af J.E. Remmer.= Bd 1, 1814. =Arktit.:= 'Theaterstycken. I band'. =Ref.:= Klemming, =Sveriges dram. litt=.;Antikva	  1
Särtr. ur förf;s =Speciel therapi,= 4, 1829 (s.2).;Fraktur	  1
Särtryck. =Pl.: del=. Dalman; =sc=. Anderson.;Antikva	  1
Särtryck.;Antikva	  1
Se: Adde, s. 376.	  1
Se: Adde, s. 381.;Sammandraget är verkställt av Joh. Matthiæ.	  1
Se: Bibl. Rudb. 609.	  1
Se: Bibl. Rudb. 704.;Om Atlantican se bl. a. Klemming, Anteckningar om Rudbecks Atland. Stockh. 1863.; J. Noordström, De yverbornes ö; i Rudbecks-studier. Upps. 1930.;Ny uppl. utgives av A. Nelson i Lychnos-Bibliotek. Del 1. 1937. 2. 1939. Atlasbandet. 1938. M. Efterskrifter.;Planschförtitelblad som visar det bevattnade trädet som växer upp ur den svenska myllan.	  1
Se: Bygdén I Sp. 159. Utgör bearbetning av verk med samma titel av Andrea Guarna	  1
Se: Bygdén I sp. 715.;I slutet Burchardis Specification på några tractater och böcker ... (8) s.	  1
Se: Bygdén I sp. 769.; Bibl. Rudb. 14.;Faks. i Årsböcker i svensk underv.-hist., 49. 1936.	  1
Se: Bygdén I sp. 845.;Fyra olika upplagor finnas.;L: 'Stockholm, tryckt och vplagdt af Hendrich Keyser, åhr 1651.'	  1
Se: Bygdén II sp. 111.;4 olika upplagor: 3 sign. )(8, 1 sign. A8B4;Tyskt orig: Nova mirabilia oder Neue Zeitung aus dem Fegefeuer ... durch Theophilum Antipapium. 1668. 4 . 1670. 8 .;Översättningen förmodas vara gjord av E. Tilas.	  1
Se: Bygdén II sp. 264.	  1
Se: Bygdén II sp. 395.;Bearbetning efter Joseph Hall.;Fraktur	  1
Se: Bygdén II sp. 425.;Äldre i utl. tr. upplagor fr. 1626 o. 1627 finnas.	  1
Se: E. M. Fant, Hist. litt. græce in Svecia, II, s. 5.	  1
Se: Estborn, s. 216, not 95.;Orig.: Christlicher Rosengarten. 1584.	  1
Se: Estborn, s. 244-249.;2 varianter, 1. m. psalmen i slutet på svenska, 2. på tyska.	  1
Se: F. W. Hultman, Svenska aritmetikens hist.; i: Tiskr. f. matem. o. fysik, 1869, s. 57-63.	  1
Se: G. Rudbeck, Peter van Selow 34.	  1
Se: Kilpi 29.; Adde, Äldre finskspråkiga skrifter 21	  1
Se: Klemming, Sveriges dramat. litt., s. 29 f.	  1
Se: Klemming, Sveriges dramat. litt., s. 34 f. - Bygdén II sp. 90. - A. Thibaudet-J. Nordström, Un ballet de Descartes; i: La Revue de Genève, 1920, s. 163-183. M. omttr. Av texten.	  1
Se: Klemming, Sveriges dramat. litt., s. 45 f. ; Bygdén I sp. 558.;Egentl. övers. av P. Pachius, Salutaris Jesu Christi nativitas. Stockh. 1638 (Missus 55-56).	  1
Se: Klemming, Sveriges dramat. litt., s. 578.	  1
Se: Klemming, Ur en antecknares samlingar (1868-73), s. 219-223.; S. Ek, Karin Ulfsparres visor; i: Samlaren, 1925, s.71 f.	  1
Se: Lidén III, s. 106.;+ 6 disputationes 1649-55.	  1
Se: Lidén III, s.107.;= 7 disputationes 1661-62.	  1
Se: Lidén, Catalogus disputationum, 3, s. 67	  1
Se: Lidén, Catalogus disputationum, I, s. 206	  1
Se: Lidén, Catalogus disputationum, I, s. 513	  1
Se: Lidén, Catalogus disputationum, I, s. 514	  1
Se: Lidén, Catalogus disputationum, I, s. 97	  1
Se: Lindquist, s. 107, not 4.;Originalets tit.: Zuchtspiegel aller christlichen jungen Gesellen u. Jungfrauen.	  1
Se: Lindquist, s. 152 (de 304 psalmerna ha senare av L. påträffats i KB). Kompilation ur ett flertal källor. S. (1)-302 = Handbook. Stockh.: Lars Wall, 1687.	  1
Se: Lindquist, s. 171-176.;Det tyska originalets tit. är Bittere Thränen u. süsse TrostQuelle.	  1
Se: Lindquist, s.199-202.;Det tyska originalets tit. Jesus-Buchlein.	  1
Se: Lundstedt I.; Klemming, Sveriges äldsta tidning; i: Samlaren 1888, s. 174-178.; F. Dahl i	  1
Se: Marklin, Catalogus disputationum (1820), I, s. 64	  1
Se: Marklin, Catalogus disputationum (1820), I, s. 88	  1
Se: Marklin, Catalogus disputationum (1820), s. 76	  1
Se: Marklin, Catalogus disputationum (1820), s. 77	  1
Se: Marklin, Catalogus disputationum (1820), s. 79	  1
Se: Marklin, Catalogus disputationum, 3. 1778-1819, s. 19	  1
Se: Marklin, Catalogus disputationum, 3. 1778-1819, s. 92;Diss. Åbo : Åbo Kungliga Akademi, 1806	  1
Se: Marklin, Catalogus disputationum, I, (1820), s. 136	  1
Se: Pipping 311.	  1
Se: Warmholtz 427	  1
Se: Warmholtz 443.	  1
Se: Warmholtz 6778.	  1
Se: Warmholtz 780.	  1
Senare uppl. 1772.	  1
Senare uppl. 1783.	  1
Senare uppl. finnes.;i: K.Vetenskapsakademiens nya handlingar. T.11 (1790	  1
Senare uppl. se: Sparrman Eriksson,J., Dissertatio gradualis de fatis Jemtiae. 1954. = Nytryck ur äldre skrifter om Jämtlands län. 4;Ref.: Lidén, Catalogus disputationum I, s. 473.	  1
Senaste datum i texten 3/4 1789.;Enligt förteckningen utgiven 1790;Fraktur;Ingår i: Modée bd 14 s. 584	  1
Serie inom =Friedrich von Schiller's Sämmtliche Werke=, vilken i sin tur är en serie inom =Bibliothek der deutschen Classiker.= Enskilda delar, se resp. uppslag. Utg. S.P. Leffler och E. Bruzelius. =1. Don Karlos, Infant von Spanien=.;1812. =2. Maria Stuart. Ein Trauerspiel=. 1813.=3. Wallenstein, ein dramatisches Gedicht=. 1813.=4. Die Räuber. Ein Schauspiel=. 1814.=5. Macbeth. Ein Trauerspiel von Schakespear=. 1814.=6. Die Huldigung der Künste. Ein lyrisches Spiel=.;1815.;Fraktur	  1
Serie utg. av S.P. Leffler och E. Bruzelius (omsl.). Innehåller verk av 22 författare. Förutom serienumreringen finns en numrering som följer utgivningsordningen. Den senare numreringen återfinns endast på omslagen. Enskilda delar se;resp. uppslagsord. Nedan redovisas först innehållet enligt serienumren 1-22, därefter enligt utgivningsordningen 1-76.;Fraktur;Ny uppl. av 1 och 2 1822 och av 3 1823.	  1
Serie. De enskilda trycken, se resp. uppslag.;Fraktur	  1
Serie. De enskilda trycken, se resp. uppslag.;Fraktur;Av Frans Michael Franzén.	  1
Serie. Delarnas numrering avspeglar sannolikt en plan som ej realiserats. Se resp. uppsl.;Fraktur	  1
Serie. Övers. Margareta von Schwerin. =Ref.:= =Svenska kyrkans historia,= 6:2, 1946, s. 241 f.; Bygdén.;Fraktur	  1
Sex delar var planerade. =Pris:= '12 öre k:mt'/styck. De såldes i J.C. Holmbergs boklåda (1, s. 16).;Antikva;Av Carl Christoffer Gjörwell.	  1
Slutar med kustod 'kom-'; planerad att utges arkvis (föret.).;Fraktur	  1
Stilprov. A.K. Svanholm drev tryckeriet från 1782 till och med 1790.;Antikva;Fraktur	  1
Stilprov. Ewaldt drev tryckeri endast en kort period 1824, lämnade det ifrån sig 5 jan. 1825.;Antikva;Fraktur	  1
Stockholms stads fattigvårdsdistrikt.;Antikva	  1
Stockholmsupplagan fick en fortsättning i tidskriftsform med nr 2-5 samma år, se Lundstedt I, nr 172.;Fraktur	  1
Suppl. till J.G. Björnståhl, =Förteckning på svenska böcker=, 1813.;Antikva	  1
Suppl., se 40828g04.;Antikva	  1
Svensk övers s. ii1 ff.;Antikva	  1
Svenskt orig. =Ref.:= Bring, Rätteg., nr 930:17; Bygdén.;Antikva	  1
Tacksägelser av S. Sandahl (s. 29) och minnesvers av E.G. Geijer (s. 48). ,;Fraktur	  1
Texten börjar: Som af thet i hast komne starka snöfall och urwäder, gatorne, ther snön til en myckenhet sig samlat ...;Ingår i: Modée bd 12 s. 10	  1
Texten s. 2-3 tryckt över uppslaget.;Fraktur	  1
Tid och plats 'Upsala d. octob. 1791' ifyllt för hand i KBs ex.;Antikva	  1
Tidigare uppl. av cap. 1, § I-III utg. som diss. i Uppsala under förf;s presidium 1770.;Antikva;=Kustod s. 112:= 'hibere,'. Enligt C.C. Gjörwell, =Förtekning,= 1806, avbröts arbetet p.g.a. förf;s död med s. 112. I UUB finns emellertid ett ex. med ytterligare ett ark, s. 113-20 (kustod s. 120 'de'). Detta är ett korrekturark, och;sannolikt har arket aldrig tryckts i korrigerat skick.	  1
Tidigare uppl. med tit. =Fruentimbrens sjuk-hus,= 1758.;Fraktur;Mer än en upplaga finns	  1
Tidigare uppl. med tit. =Oförgripelige tanckar om swenska myntetz förnedring och förhögning,= 1722. =Ref.:= Hyde, nr 204.;Fraktur;Av Emanuel Swedenborg.	  1
Tidigare uppl. med tit. =Sätt at nyttja den förswenskade runstafwen,= 1778 resp. =Beskrifning at uppå tobaks dosor nyttja den förswenskade runstafwen,= 1786. =Ref.:= Bygdén.;Fraktur;Mer än en upplaga finns	  1
Tidigare uppl. utg. tillsammans med J. Wisén, =Nattwards-bok för ungdomen,= 2, 1791.;Fraktur	  1
Tidning. Ej i Lundstedt. Utgiven av A.J. Spaldencreutz, som hade ett litet privattryckeri.;Fraktur	  1
Till Axel von Fersen d.ä. =Ref.:= Bygdén.;Antikva	  1
Till Nicolaus I av Ryssland.;Antikva	  1
Till större delen arkvis utgiven. =Imprim.:= Oelreich.;Fraktur	  1
Till Ulrika Eleonoras födelsedag 1734.;Antikva	  1
Tills. m. Gott ist mir alles. Stockh. 1677.	  1
Tit.-variant finnes.	  1
Titel från incipit	  1
Titel från rubrik;Fraktur	  1
Titel från rubrik;Impressum från kolofon;Dat.: 'Stockholm d. 2 februarii 1824'. Texten börjar: 'Till följe af ett oskattbart förtroende'. Erbjudande om subskription genom bokhandlaren W.F. Holmgrén på E.J. Stagnelii Samlade skrifter.;Antikva	  1
Titel från rubrik.	  1
Titel i kopparstick;2 portr.;Se: Klemming 8.	  1
Titel i rött och svart, Vinjett kring titeln	  1
Titel inom ram av träsnitt	  1
Titel och förtitel tryckta i rött och svart. Företal av censor librorum G. Peringer Lilieblad, Sthlm 1.2 1706. =Förtit.:= 'Gudz werck och hwila: samt Thet öpna och tilslutna paradis.'. =S. iii1:= 'Thet öpna paradis Leipzig, tryckt af Johan Henrich König. 1725.'. =S. v73:= 'Thet tilslutna paradis. Leipzig, tryckt af Johan Henrich König. 1725.'.;Fraktur;Mer än en upplaga finns	  1
Titelblad i rött och svart samt med graverad vignett;Enligt förordet av Johan Arckenholtz.	  1
Titelblad tryckt i rött och svart	  1
Titelbladen till 1-3, 5-7 är kancellanser, dessa delar är tryckta hos Marquard. Kancellandatitlarna lyder 'Lettres a Émilie sur la mythologie par mr. De Moustier. Après la troisième édition originale. A Stockholm de l'imprimerie de;Marquard'. Någon emission med dessa titelblad existerar sannolikt ej.;Antikva;Mer än en upplaga finns	  1
